Year,Month,Monthly,Monthly_Unc,Annual,Annual_Unc,Five-year,Five_year_Unc,Ten-year,Ten_year_Unc,Twenty-year,Twenty_year_Unc
1979,5,-0.052,0.417,-0.247,0.119,0.543,0.059,0.286,0.044,0.149,0.021
1979,6,-0.335,0.279,-0.098,0.109,0.614,0.059,0.29,0.043,0.158,0.021
1979,7,0.646,0.227,-0.118,0.1,0.495,0.058,0.293,0.043,0.165,0.021
1979,8,-0.527,0.231,0.634,0.097,0.41,0.058,0.305,0.044,0.167,0.021
1979,9,0.207,0.195,0.687,0.09,0.344,0.059,0.306,0.045,0.172,0.021
1979,10,0.057,0.249,0.883,0.097,0.281,0.058,0.318,0.045,0.173,0.022
1979,11,2.004,0.264,1.042,0.099,0.25,0.06,0.297,0.045,0.158,0.022
1979,12,2.226,0.184,1.065,0.106,0.237,0.06,0.254,0.046,0.134,0.023
1980,1,1.073,0.272,0.985,0.116,0.249,0.062,0.294,0.047,0.142,0.023
1980,2,2.542,0.26,1.055,0.131,0.239,0.062,0.282,0.048,0.129,0.024
1980,3,0.818,0.34,0.938,0.139,0.235,0.06,0.304,0.046,0.138,0.024
1980,4,1.94,0.434,0.98,0.154,0.221,0.058,0.296,0.045,0.143,0.025
1980,5,1.855,0.267,0.925,0.171,0.175,0.061,0.293,0.044,0.149,0.025
1980,6,-0.065,0.348,0.488,0.169,0.21,0.062,0.281,0.044,0.149,0.025
1980,7,-0.314,0.297,0.959,0.174,0.226,0.062,0.27,0.044,0.15,0.025
1980,8,0.323,0.514,1.092,0.17,0.18,0.061,0.265,0.046,0.149,0.025
1980,9,-1.199,0.251,1.442,0.162,0.197,0.062,0.264,0.047,0.153,0.025
1980,10,0.558,0.194,1.215,0.147,0.214,0.062,0.259,0.047,0.146,0.026
1980,11,1.339,0.289,1.146,0.136,0.178,0.062,0.233,0.047,0.138,0.026
1980,12,-3.007,0.225,1.13,0.124,0.208,0.064,0.26,0.047,0.141,0.027
1981,1,6.717,0.307,1.199,0.118,0.226,0.06,0.276,0.047,0.141,0.027
1981,2,4.14,0.204,1.286,0.105,0.254,0.059,0.291,0.047,0.148,0.027
1981,3,5.017,0.28,1.448,0.104,0.267,0.059,0.309,0.046,0.15,0.027
1981,4,-0.777,0.218,1.428,0.105,0.297,0.06,0.29,0.045,0.154,0.027
1981,5,1.024,0.23,1.578,0.097,0.375,0.061,0.293,0.045,0.157,0.026
1981,6,-0.264,0.221,2.043,0.098,0.32,0.06,0.282,0.044,0.159,0.026
1981,7,0.519,0.192,1.169,0.088,0.298,0.061,0.277,0.04,0.162,0.026
1981,8,1.365,0.179,0.711,0.087,0.465,0.061,0.272,0.037,0.166,0.025
1981,9,0.749,0.233,0.208,0.086,0.473,0.065,0.259,0.037,0.164,0.025
1981,10,0.314,0.213,0.099,0.083,0.522,0.066,0.258,0.038,0.153,0.025
1981,11,3.138,0.286,0.005,0.091,0.525,0.066,0.219,0.039,0.152,0.025
1981,12,2.57,0.213,0.007,0.098,0.541,0.066,0.257,0.038,0.165,0.025
1982,1,-3.767,0.349,-0.017,0.099,0.54,0.069,0.267,0.038,0.191,0.025
1982,2,-1.354,0.198,-0.243,0.101,0.563,0.069,0.262,0.037,0.21,0.025
1982,3,-1.017,0.248,-0.288,0.099,0.539,0.07,0.25,0.037,0.224,0.025
1982,4,-2.089,0.185,-0.296,0.102,0.531,0.071,0.252,0.038,0.229,0.025
1982,5,-0.104,0.251,-0.758,0.1,0.477,0.075,0.236,0.037,0.228,0.025
1982,6,-0.234,0.231,-0.981,0.093,0.392,0.075,0.235,0.038,0.227,0.025
1982,7,0.229,0.22,-0.545,0.093,0.436,0.076,0.241,0.038,0.227,0.026
1982,8,-1.354,0.204,-0.415,0.093,0.367,0.073,0.239,0.038,0.226,0.026
1982,9,0.212,0.186,-0.309,0.101,0.376,0.067,0.249,0.038,0.23,0.026
1982,10,0.224,0.235,-0.106,0.103,0.327,0.063,0.243,0.038,0.239,0.027
1982,11,-2.408,0.323,-0.296,0.107,0.311,0.06,0.251,0.038,0.247,0.027
1982,12,-0.112,0.363,-0.215,0.114,0.312,0.059,0.31,0.037,0.26,0.027
1983,1,1.468,0.266,-0.214,0.114,0.312,0.058,0.31,0.038,0.26,0.027
1983,2,0.204,0.22,-0.034,0.111,0.295,0.057,0.286,0.037,0.263,0.027
1983,3,0.256,0.225,-0.01,0.111,0.318,0.058,0.317,0.039,0.263,0.026
1983,4,0.347,0.299,-0.016,0.111,0.3,0.058,0.339,0.04,0.267,0.025
1983,5,-2.379,0.248,0.377,0.102,0.218,0.061,0.347,0.04,0.267,0.025
1983,6,0.736,0.28,0.148,0.12,0.297,0.06,0.362,0.04,0.265,0.025
1983,7,0.239,0.254,0.023,0.117,0.232,0.06,0.374,0.039,0.264,0.025
1983,8,0.811,0.201,0.301,0.112,0.185,0.061,0.387,0.038,0.26,0.025
1983,9,0.494,0.247,0.339,0.118,0.114,0.058,0.395,0.038,0.256,0.025
1983,10,0.149,0.329,0.518,0.112,0.129,0.06,0.412,0.039,0.249,0.025
1983,11,2.31,0.265,0.727,0.105,0.128,0.06,0.43,0.041,0.248,0.026
1983,12,-2.862,0.352,0.718,0.107,0.113,0.061,0.429,0.041,0.252,0.027
1984,1,-0.022,0.194,0.745,0.111,0.094,0.06,0.421,0.041,0.252,0.026
1984,2,3.539,0.32,0.749,0.107,0.063,0.061,0.475,0.041,0.241,0.027
1984,3,0.708,0.234,0.604,0.103,0.039,0.062,0.451,0.042,0.264,0.027
1984,4,2.491,0.299,0.56,0.104,0.015,0.066,0.462,0.042,0.271,0.027
1984,5,0.13,0.183,0.263,0.106,-0.105,0.069,0.462,0.042,0.28,0.027
1984,6,0.631,0.27,0.264,0.105,-0.1,0.067,0.472,0.043,0.284,0.027
1984,7,0.56,0.267,0.575,0.108,0.039,0.063,0.476,0.043,0.287,0.027
1984,8,0.86,0.242,0.145,0.109,0.114,0.063,0.489,0.043,0.291,0.027
1984,9,-1.24,0.265,0.199,0.096,0.156,0.062,0.493,0.043,0.301,0.028
1984,10,-0.384,0.286,-0.091,0.098,0.222,0.061,0.491,0.045,0.317,0.028
1984,11,-1.26,0.237,-0.026,0.102,0.221,0.06,0.452,0.047,0.316,0.029
1984,12,-2.842,0.247,-0.078,0.111,0.233,0.06,0.424,0.048,0.315,0.029
1985,1,3.708,0.299,-0.153,0.106,0.232,0.059,0.429,0.048,0.336,0.03
1985,2,-1.619,0.196,-0.281,0.12,0.238,0.059,0.384,0.047,0.336,0.03
1985,3,1.354,0.19,-0.162,0.11,0.263,0.057,0.405,0.046,0.343,0.03
1985,4,-0.989,0.209,-0.176,0.123,0.265,0.056,0.394,0.044,0.349,0.029
1985,5,0.912,0.176,-0.371,0.131,0.328,0.058,0.379,0.044,0.347,0.029
1985,6,-0.002,0.325,0.013,0.128,0.41,0.058,0.383,0.043,0.35,0.029
1985,7,-0.339,0.209,-0.064,0.134,0.395,0.061,0.39,0.042,0.344,0.029
1985,8,-0.675,0.218,0.184,0.133,0.391,0.061,0.39,0.041,0.346,0.03
1985,9,0.187,0.258,0.132,0.135,0.436,0.062,0.404,0.041,0.348,0.03
1985,10,-0.547,0.389,0.225,0.136,0.465,0.06,0.389,0.04,0.35,0.03
1985,11,-3.601,0.354,0.228,0.14,0.516,0.059,0.361,0.041,0.345,0.03
1985,12,1.765,0.276,0.134,0.138,0.516,0.059,0.365,0.042,0.347,0.03
1986,1,2.78,0.242,0.109,0.149,0.523,0.059,0.3,0.041,0.336,0.03
1986,2,1.365,0.205,0.124,0.149,0.521,0.057,0.287,0.04,0.345,0.029
1986,3,0.722,0.193,0.052,0.148,0.523,0.058,0.254,0.04,0.349,0.029
1986,4,0.134,0.201,0.005,0.149,0.527,0.056,0.274,0.041,0.34,0.029
1986,5,0.951,0.25,-0.034,0.153,0.485,0.056,0.276,0.041,0.333,0.029
1986,6,-1.13,0.337,0.056,0.135,0.537,0.055,0.288,0.041,0.337,0.029
1986,7,-0.646,0.252,0.208,0.133,0.544,0.055,0.286,0.04,0.339,0.027
1986,8,-0.49,0.344,0.354,0.128,0.486,0.054,0.284,0.039,0.34,0.026
1986,9,-0.682,0.193,0.421,0.118,0.428,0.052,0.279,0.039,0.34,0.026
1986,10,-1.109,0.267,0.564,0.115,0.403,0.052,0.264,0.04,0.339,0.026
1986,11,-4.07,0.237,0.472,0.109,0.399,0.053,0.23,0.039,0.332,0.026
1986,12,2.849,0.19,0.607,0.1,0.404,0.052,0.211,0.038,0.343,0.027
1987,1,4.601,0.177,0.675,0.097,0.413,0.051,0.269,0.036,0.331,0.027
1987,2,3.114,0.176,0.633,0.081,0.415,0.05,0.282,0.036,0.321,0.026
1987,3,1.535,0.193,0.832,0.081,0.447,0.05,0.31,0.036,0.304,0.026
1987,4,1.85,0.195,0.952,0.078,0.452,0.051,0.32,0.035,0.296,0.026
1987,5,-0.161,0.179,1.405,0.078,0.427,0.051,0.315,0.036,0.286,0.026
1987,6,0.494,0.235,1.568,0.081,0.455,0.05,0.31,0.036,0.288,0.026
1987,7,0.166,0.291,1.233,0.087,0.422,0.051,0.298,0.036,0.293,0.026
1987,8,-0.991,0.171,0.973,0.09,0.402,0.052,0.305,0.035,0.297,0.026
1987,9,1.704,0.256,1.088,0.093,0.434,0.051,0.292,0.035,0.301,0.026
1987,10,0.337,0.188,1.108,0.086,0.462,0.05,0.287,0.034,0.292,0.026
1987,11,1.361,0.178,1.178,0.096,0.447,0.05,0.312,0.035,0.298,0.027
1987,12,4.802,0.235,1.2,0.094,0.454,0.051,0.309,0.034,0.326,0.026
1988,1,0.588,0.213,1.237,0.09,0.468,0.05,0.311,0.034,0.323,0.027
1988,2,-0.012,0.186,1.38,0.088,0.484,0.05,0.306,0.034,0.331,0.027
1988,3,2.916,0.268,1.291,0.079,0.49,0.048,0.324,0.033,0.343,0.027
1988,4,2.092,0.163,1.293,0.088,0.477,0.05,0.329,0.031,0.362,0.027
1988,5,0.677,0.268,1.161,0.092,0.504,0.054,0.359,0.031,0.375,0.027
1988,6,0.76,0.302,0.786,0.097,0.433,0.054,0.356,0.031,0.387,0.027
1988,7,0.615,0.235,0.767,0.1,0.368,0.053,0.355,0.031,0.398,0.027
1988,8,0.722,0.237,0.773,0.101,0.388,0.052,0.351,0.031,0.408,0.027
1988,9,0.629,0.236,0.302,0.104,0.393,0.051,0.344,0.032,0.419,0.027
1988,10,0.368,0.337,0.206,0.115,0.419,0.052,0.342,0.031,0.433,0.027
1988,11,-0.224,0.191,0.144,0.108,0.425,0.053,0.313,0.032,0.455,0.028
1988,12,0.301,0.235,0.156,0.113,0.462,0.054,0.351,0.032,0.465,0.028
1989,1,0.359,0.242,0.198,0.106,0.478,0.054,0.33,0.031,0.465,0.028
1989,2,0.056,0.197,0.218,0.102,0.505,0.051,0.271,0.03,0.508,0.028
1989,3,-2.733,0.275,0.224,0.113,0.518,0.051,0.286,0.029,0.525,0.028
1989,4,0.941,0.245,0.184,0.114,0.512,0.052,0.266,0.028,0.537,0.028
1989,5,-0.069,0.313,-0.024,0.115,0.565,0.051,0.273,0.029,0.541,0.029
1989,6,0.909,0.242,-0.149,0.104,0.523,0.052,0.277,0.029,0.546,0.029
1989,7,1.114,0.213,-0.033,0.102,0.498,0.052,0.281,0.029,0.543,0.03
1989,8,0.97,0.157,-0.275,0.096,0.449,0.051,0.277,0.03,0.548,0.03
1989,9,0.701,0.259,0.227,0.096,0.464,0.05,0.297,0.029,0.553,0.03
1989,10,-0.116,0.244,0.206,0.105,0.418,0.046,0.315,0.029,0.551,0.031
1989,11,-2.715,0.19,0.215,0.103,0.409,0.046,0.334,0.028,0.552,0.032
1989,12,-1.201,0.248,0.172,0.097,0.386,0.043,0.377,0.028,0.557,0.031
1990,1,1.744,0.24,0.122,0.095,0.363,0.04,0.377,0.028,0.559,0.031
1990,2,-2.849,0.218,0.065,0.094,0.371,0.039,0.389,0.027,0.561,0.03
1990,3,3.293,0.242,0.049,0.088,0.322,0.035,0.383,0.028,0.576,0.03
1990,4,0.687,0.245,-0.049,0.085,0.309,0.035,0.402,0.027,0.569,0.029
1990,5,0.041,0.196,0.012,0.087,0.297,0.036,0.401,0.028,0.56,0.029
1990,6,0.391,0.228,-0.097,0.094,0.208,0.038,0.418,0.027,0.559,0.029
1990,7,0.519,0.178,-0.335,0.087,0.228,0.04,0.419,0.028,0.564,0.029
1990,8,0.283,0.276,0.115,0.089,0.221,0.039,0.427,0.027,0.563,0.029
1990,9,0.514,0.419,-0.072,0.082,0.212,0.038,0.431,0.027,0.568,0.029
1990,10,-1.298,0.206,0.01,0.078,0.192,0.039,0.44,0.027,0.567,0.029
1990,11,-1.979,0.329,0.117,0.075,0.202,0.038,0.457,0.027,0.569,0.029
1990,12,-2.515,0.258,0.176,0.078,0.195,0.039,0.435,0.027,0.577,0.029
1991,1,-1.114,0.216,0.16,0.081,0.188,0.039,0.395,0.027,0.57,0.029
1991,2,2.553,0.16,0.227,0.077,0.182,0.039,0.4,0.026,0.554,0.029
1991,3,1.058,0.18,0.193,0.066,0.165,0.038,0.389,0.027,0.546,0.029
1991,4,1.668,0.233,0.182,0.06,0.157,0.037,0.39,0.027,0.553,0.029
1991,5,1.322,0.229,0.271,0.064,0.141,0.037,0.374,0.028,0.555,0.029
1991,6,1.1,0.186,0.506,0.071,0.164,0.038,0.392,0.028,0.558,0.029
1991,7,0.328,0.184,0.86,0.076,0.117,0.04,0.402,0.029,0.56,0.029
1991,8,1.085,0.234,0.662,0.083,0.055,0.039,0.408,0.028,0.56,0.03
1991,9,0.112,0.198,0.777,0.086,0.144,0.036,0.421,0.028,0.565,0.03
1991,10,-1.44,0.167,0.561,0.087,0.129,0.036,0.42,0.028,0.564,0.031
1991,11,-0.902,0.167,0.389,0.079,0.146,0.037,0.446,0.028,0.56,0.031
1991,12,0.297,0.189,0.227,0.08,0.151,0.037,0.429,0.029,0.566,0.031
1992,1,3.134,0.172,0.097,0.078,0.148,0.038,0.394,0.03,0.593,0.03
1992,2,0.177,0.209,-0.036,0.082,0.138,0.038,0.379,0.029,0.602,0.031
1992,3,2.448,0.228,-0.148,0.091,0.146,0.039,0.358,0.029,0.598,0.031
1992,4,-0.933,0.231,-0.066,0.086,0.179,0.039,0.341,0.029,0.599,0.03
1992,5,-0.734,0.265,0.063,0.09,0.24,0.04,0.337,0.029,0.592,0.03
1992,6,-0.855,0.272,-0.004,0.082,0.299,0.039,0.34,0.029,0.596,0.03
1992,7,-1.226,0.163,-0.118,0.087,0.332,0.039,0.345,0.028,0.598,0.03
1992,8,-0.515,0.232,-0.168,0.086,0.376,0.04,0.356,0.028,0.604,0.03
1992,9,-1.234,0.247,-0.174,0.083,0.333,0.04,0.352,0.028,0.609,0.03
1992,10,-0.453,0.212,-0.022,0.08,0.341,0.04,0.342,0.027,0.606,0.03
1992,11,0.651,0.278,0.146,0.073,0.356,0.038,0.345,0.028,0.621,0.03
1992,12,-0.509,0.294,0.246,0.077,0.382,0.038,0.341,0.028,0.642,0.031
1993,1,1.762,0.336,0.364,0.074,0.37,0.039,0.337,0.028,0.65,0.031
1993,2,-0.417,0.2,0.435,0.076,0.37,0.042,0.376,0.028,0.643,0.031
1993,3,2.376,0.19,0.507,0.081,0.373,0.039,0.37,0.028,0.639,0.03
1993,4,0.893,0.266,0.533,0.077,0.403,0.041,0.384,0.028,0.639,0.03
1993,5,1.275,0.162,0.381,0.074,0.409,0.042,0.403,0.028,0.654,0.03
1993,6,0.346,0.17,0.565,0.075,0.437,0.043,0.413,0.027,0.652,0.029
1993,7,0.195,0.207,0.211,0.077,0.421,0.042,0.421,0.027,0.655,0.029
1993,8,0.337,0.231,-0.056,0.072,0.412,0.042,0.429,0.027,0.656,0.029
1993,9,-0.37,0.194,-0.041,0.074,0.386,0.043,0.442,0.027,0.661,0.029
1993,10,-0.148,0.211,-0.108,0.079,0.362,0.042,0.453,0.026,0.668,0.029
1993,11,-1.168,0.233,-0.136,0.08,0.323,0.041,0.481,0.025,0.662,0.029
1993,12,1.7,0.228,-0.066,0.076,0.321,0.041,0.501,0.025,0.689,0.029
1994,1,-2.49,0.299,-0.004,0.084,0.326,0.042,0.51,0.025,0.684,0.028
1994,2,-3.617,0.22,0.001,0.081,0.311,0.043,0.541,0.024,0.68,0.028
1994,3,2.558,0.288,0.129,0.083,0.325,0.043,0.599,0.024,0.678,0.028
1994,4,0.083,0.239,0.294,0.086,0.328,0.044,0.612,0.025,0.668,0.027
1994,5,0.946,0.207,0.474,0.084,0.326,0.045,0.62,0.026,0.66,0.027
1994,6,1.177,0.202,0.527,0.081,0.334,0.045,0.62,0.027,0.656,0.027
1994,7,0.949,0.198,1.041,0.079,0.291,0.044,0.61,0.027,0.655,0.027
1994,8,0.389,0.181,1.327,0.079,0.309,0.042,0.608,0.027,0.649,0.027
1994,9,1.172,0.18,1.172,0.079,0.252,0.042,0.614,0.028,0.656,0.026
1994,10,1.833,0.17,1.266,0.078,0.264,0.041,0.611,0.028,0.658,0.026
1994,11,0.989,0.228,1.261,0.074,0.266,0.041,0.652,0.028,0.667,0.026
1994,12,2.34,0.175,1.329,0.073,0.295,0.041,0.69,0.028,0.674,0.025
1995,1,3.674,0.167,1.233,0.071,0.328,0.039,0.688,0.027,0.66,0.025
1995,2,-0.191,0.169,1.221,0.07,0.341,0.04,0.739,0.028,0.676,0.025
1995,3,0.707,0.17,1.181,0.068,0.383,0.04,0.747,0.029,0.681,0.025
1995,4,1.204,0.183,1.072,0.067,0.375,0.04,0.743,0.029,0.697,0.025
1995,5,0.891,0.203,0.858,0.065,0.392,0.039,0.741,0.029,0.698,0.025
1995,6,1.992,0.206,0.593,0.066,0.474,0.038,0.735,0.03,0.702,0.024
1995,7,-0.204,0.195,0.114,0.063,0.445,0.039,0.738,0.03,0.704,0.024
1995,8,0.25,0.149,0.294,0.06,0.531,0.038,0.737,0.031,0.708,0.024
1995,9,0.69,0.207,0.193,0.065,0.529,0.038,0.733,0.031,0.711,0.024
1995,10,0.517,0.246,0.114,0.066,0.577,0.039,0.746,0.031,0.721,0.024
1995,11,-1.577,0.221,-0.045,0.063,0.604,0.039,0.776,0.032,0.745,0.023
1995,12,-0.841,0.168,-0.13,0.063,0.63,0.038,0.789,0.033,0.753,0.023
1996,1,-2.074,0.164,-0.062,0.071,0.654,0.037,0.841,0.033,0.764,0.022
1996,2,1.969,0.186,-0.064,0.074,0.677,0.036,0.822,0.033,0.771,0.021
1996,3,-0.5,0.186,-0.045,0.071,0.719,0.035,0.838,0.033,0.783,0.021
1996,4,0.252,0.176,-0.191,0.069,0.75,0.034,0.833,0.033,0.795,0.021
1996,5,-1.014,0.155,-0.147,0.07,0.82,0.033,0.834,0.033,0.801,0.021
1996,6,0.969,0.215,-0.009,0.075,0.838,0.034,0.829,0.034,0.815,0.021
1996,7,0.611,0.258,0.206,0.074,0.902,0.036,0.834,0.035,0.822,0.021
1996,8,0.235,0.148,0.15,0.072,1.026,0.038,0.835,0.035,0.828,0.021
1996,9,0.911,0.156,0.109,0.07,1.055,0.038,0.851,0.035,0.838,0.021
1996,10,-1.231,0.177,0.072,0.068,1.095,0.038,0.865,0.036,0.849,0.021
1996,11,-1.044,0.182,0.103,0.071,1.094,0.038,0.889,0.037,0.863,0.021
1996,12,0.806,0.216,0.096,0.07,1.089,0.036,0.921,0.037,0.873,0.021
1997,1,0.505,0.152,0.108,0.063,1.072,0.036,0.916,0.037,0.872,0.021
1997,2,1.303,0.172,0.112,0.068,1.078,0.036,0.921,0.037,0.86,0.02
1997,3,-0.988,0.195,0.142,0.065,1.082,0.035,0.885,0.037,0.853,0.021
1997,4,-0.199,0.204,0.167,0.065,1.044,0.037,0.877,0.036,0.851,0.021
1997,5,-0.637,0.223,0.395,0.061,1.063,0.039,0.87,0.035,0.852,0.021
1997,6,0.883,0.177,0.695,0.062,1.081,0.04,0.883,0.034,0.853,0.021
1997,7,0.749,0.293,0.654,0.067,1.045,0.041,0.897,0.034,0.859,0.021
1997,8,0.292,0.211,0.941,0.07,1.101,0.042,0.903,0.033,0.863,0.022
1997,9,1.263,0.138,1.21,0.07,1.161,0.043,0.925,0.033,0.857,0.022
1997,10,-0.933,0.159,1.54,0.073,1.145,0.044,0.924,0.034,0.861,0.022
1997,11,1.702,0.201,1.837,0.071,1.127,0.043,0.929,0.034,0.855,0.023
1997,12,4.407,0.178,1.923,0.073,1.087,0.043,0.976,0.035,0.836,0.023
1998,1,0.012,0.208,1.995,0.066,1.105,0.042,0.989,0.036,0.844,0.023
1998,2,4.74,0.172,2.114,0.069,1.105,0.042,0.98,0.035,0.841,0.023
1998,3,2.238,0.172,2.189,0.072,1.093,0.042,0.955,0.035,0.825,0.023
1998,4,3.762,0.17,2.408,0.078,1.09,0.042,0.949,0.035,0.819,0.024
1998,5,2.93,0.209,2.52,0.081,1.143,0.042,0.948,0.036,0.821,0.024
1998,6,1.915,0.209,2.385,0.083,1.141,0.044,0.948,0.035,0.822,0.025
1998,7,1.615,0.214,2.497,0.089,1.261,0.046,0.955,0.035,0.822,0.025
1998,8,1.718,0.19,2.417,0.091,1.233,0.045,0.961,0.033,0.823,0.025
1998,9,2.167,0.192,2.588,0.101,1.29,0.046,0.977,0.033,0.823,0.025
1998,10,1.695,0.195,2.482,0.093,1.303,0.045,0.995,0.033,0.827,0.026
1998,11,3.045,0.2,2.314,0.088,1.345,0.046,1.011,0.033,0.837,0.026
1998,12,2.777,0.266,2.226,0.089,1.337,0.047,1.026,0.033,0.827,0.026
1999,1,1.363,0.275,2.088,0.086,1.342,0.047,1.038,0.034,0.833,0.025
1999,2,3.779,0.16,2.006,0.079,1.359,0.047,1.089,0.035,0.838,0.026
1999,3,4.294,0.147,1.941,0.078,1.377,0.047,1.07,0.034,0.845,0.026
1999,4,2.488,0.196,1.763,0.081,1.401,0.049,1.07,0.034,0.845,0.026
1999,5,0.908,0.188,1.687,0.086,1.453,0.05,1.047,0.033,0.84,0.027
1999,6,0.866,0.169,1.744,0.085,1.507,0.05,1.035,0.032,0.837,0.027
1999,7,-0.048,0.175,1.754,0.078,1.542,0.051,1.03,0.032,0.833,0.027
1999,8,0.733,0.15,1.705,0.079,1.534,0.054,1.022,0.032,0.831,0.028
1999,9,1.387,0.188,1.706,0.083,1.517,0.052,1.015,0.031,0.838,0.028
1999,10,-0.437,0.209,1.517,0.082,1.49,0.053,1,0.032,0.836,0.028
1999,11,2.132,0.192,1.425,0.079,1.474,0.051,1.001,0.033,0.861,0.028
1999,12,3.459,0.222,1.32,0.082,1.471,0.05,0.971,0.033,0.874,0.028
2000,1,1.488,0.189,1.396,0.076,1.467,0.047,0.943,0.033,0.886,0.027
2000,2,3.193,0.17,1.355,0.071,1.466,0.047,0.963,0.033,0.922,0.027
2000,3,4.306,0.201,1.239,0.071,1.467,0.048,0.978,0.033,0.934,0.028
2000,4,0.222,0.151,1.304,0.066,1.474,0.047,0.993,0.033,0.953,0.028
2000,5,-0.205,0.212,1.26,0.064,1.465,0.048,0.994,0.033,0.957,0.028
2000,6,-0.391,0.272,0.891,0.068,1.477,0.049,0.985,0.033,0.958,0.028
2000,7,0.866,0.171,1.193,0.072,1.533,0.048,0.988,0.033,0.962,0.028
2000,8,0.243,0.171,0.951,0.066,1.429,0.047,0.99,0.033,0.967,0.028
2000,9,-0.004,0.198,0.834,0.061,1.381,0.048,0.992,0.033,0.969,0.028
2000,10,0.333,0.141,0.905,0.056,1.322,0.046,1.002,0.034,0.984,0.029
2000,11,1.607,0.142,1.048,0.059,1.292,0.046,1.033,0.034,1.005,0.029
2000,12,-0.972,0.165,1.118,0.064,1.266,0.045,1.071,0.035,1.03,0.029
2001,1,5.118,0.145,1.125,0.069,1.255,0.045,1.133,0.035,1.048,0.029
2001,2,0.289,0.135,1.207,0.069,1.246,0.042,1.142,0.035,1.041,0.03
2001,3,2.9,0.189,1.374,0.065,1.235,0.042,1.176,0.035,1.037,0.03
2001,4,1.074,0.165,1.363,0.07,1.24,0.043,1.2,0.036,1.026,0.031
2001,5,1.511,0.203,1.402,0.07,1.201,0.043,1.229,0.036,1.023,0.031
2001,6,0.45,0.214,1.821,0.069,1.215,0.043,1.238,0.036,1.021,0.031
2001,7,0.95,0.159,1.612,0.068,1.175,0.041,1.242,0.036,1.025,0.032
2001,8,1.227,0.152,1.654,0.074,1.152,0.04,1.247,0.037,1.026,0.032
2001,9,1.995,0.235,1.248,0.069,1.085,0.038,1.255,0.037,1.035,0.032
2001,10,0.21,0.213,1.008,0.072,1.045,0.038,1.277,0.038,1.05,0.032
2001,11,2.069,0.166,0.746,0.069,1,0.036,1.281,0.038,1.059,0.033
2001,12,4.055,0.137,0.765,0.067,0.981,0.036,1.317,0.039,1.074,0.033
2002,1,2.606,0.22,0.732,0.068,0.988,0.036,1.35,0.039,1.074,0.033
2002,2,0.798,0.236,0.646,0.063,0.966,0.035,1.341,0.039,1.092,0.034
2002,3,-1.97,0.187,0.591,0.063,0.948,0.036,1.348,0.04,1.091,0.034
2002,4,-1.812,0.173,0.53,0.058,0.956,0.037,1.361,0.04,1.101,0.034
2002,5,-1.627,0.131,0.459,0.059,0.938,0.037,1.366,0.04,1.11,0.034
2002,6,0.681,0.161,0.548,0.064,0.861,0.036,1.365,0.04,1.122,0.034
2002,7,0.552,0.2,0.609,0.066,0.841,0.035,1.373,0.039,1.135,0.034
2002,8,0.191,0.185,0.417,0.062,0.824,0.034,1.37,0.039,1.144,0.034
2002,9,1.34,0.197,0.528,0.062,0.794,0.033,1.361,0.039,1.16,0.034
2002,10,-0.528,0.195,0.698,0.064,0.84,0.033,1.38,0.04,1.164,0.034
2002,11,1.217,0.18,0.928,0.065,0.861,0.031,1.366,0.041,1.16,0.034
2002,12,5.128,0.209,0.899,0.066,0.883,0.032,1.33,0.041,1.166,0.036
2003,1,3.341,0.2,0.936,0.07,0.872,0.032,1.351,0.041,1.167,0.037
2003,2,-1.507,0.15,1.016,0.069,0.875,0.033,1.305,0.041,1.178,0.037
2003,3,-0.641,0.217,1.033,0.063,0.891,0.034,1.279,0.042,1.177,0.038
2003,4,0.23,0.189,1.241,0.071,0.914,0.035,1.253,0.042,1.168,0.039
2003,5,1.132,0.243,1.199,0.07,0.923,0.038,1.239,0.042,1.165,0.039
2003,6,0.326,0.208,1.071,0.066,1.001,0.038,1.231,0.043,1.17,0.039
2003,7,1.003,0.186,0.705,0.068,1.005,0.037,1.224,0.043,1.171,0.039
2003,8,1.146,0.209,1.033,0.067,1.051,0.038,1.217,0.042,1.175,0.039
2003,9,1.543,0.186,1.109,0.06,1.063,0.038,1.204,0.042,1.184,0.039
2003,10,1.976,0.218,1.095,0.06,1.097,0.04,1.201,0.042,1.193,0.039
2003,11,0.705,0.189,0.852,0.063,1.112,0.04,1.194,0.042,1.196,0.039
2003,12,3.597,0.157,0.805,0.067,1.139,0.041,1.154,0.041,1.177,0.039
2004,1,-1.055,0.249,0.75,0.071,1.142,0.042,1.156,0.04,1.2,0.04
2004,2,2.43,0.196,0.604,0.07,1.136,0.04,1.136,0.04,1.211,0.041
2004,3,0.277,0.203,0.502,0.073,1.133,0.041,1.091,0.04,1.193,0.041
2004,4,0.064,0.192,0.344,0.079,1.153,0.041,1.079,0.04,1.19,0.041
2004,5,-1.785,0.147,0.373,0.078,1.108,0.042,1.06,0.04,1.191,0.041
2004,6,-0.24,0.177,-0.027,0.083,1.128,0.042,1.054,0.039,1.191,0.042
2004,7,0.338,0.229,0.086,0.085,1.158,0.043,1.056,0.039,1.192,0.042
2004,8,-0.6,0.154,0.066,0.081,1.148,0.043,1.054,0.039,1.195,0.042
2004,9,0.315,0.184,0.252,0.074,1.178,0.044,1.063,0.039,1.193,0.042
